station_id,station_name,river,value,timestamp,status
L1602,Apperley Bridge,River Aire,0.155,2025-10-01T10:15:00Z,rising
L1707A,Leeds Crown Point Flood Alleviation Scheme,River Aire,22.421,2025-10-01T10:15:00Z,rising
L1705A,Leeds Knostrop Weir Flood Alleviation Scheme,River Aire,19.741,2025-10-01T10:15:00Z,stable
